11100	1.0000e-07		0.1284		0.59350		0.1903		0.54891		0.1371		0.61924
11105	1.0000e-07		0.1414		0.58485		0.1900		0.51293		0.1368		0.59806
11110	1.0000e-07		0.1448		0.61964		0.1892		0.51945		0.1347		0.60552
11115	1.0000e-07		0.1193		0.59077		0.1870		0.56333		0.1364		0.62483
11120	1.0000e-07		0.1285		0.59649		0.2020		0.46172		0.1340		0.58620
11125	1.0000e-07		0.1366		0.58559		0.1781		0.58898		0.1370		0.62012
11130	1.0000e-07		0.1619		0.55643		0.1789		0.59377		0.1394		0.61134
11135	1.0000e-07		0.1261		0.63450		0.1891		0.54162		0.1333		0.61833
11140	1.0000e-07		0.1467		0.55371		0.1942		0.49257		0.1350		0.60260
11145	1.0000e-07		0.1470		0.55946		0.1828		0.55118		0.1355		0.61718
11150	1.0000e-07		0.1188		0.61784		0.1893		0.50756		0.1353		0.59734
11155	1.0000e-07		0.1162		0.63366		0.1967		0.47056		0.1346		0.59018
11160	1.0000e-07		0.1432		0.60884		0.1901		0.48648		0.1345		0.58665
11165	1.0000e-07		0.1393		0.55554		0.1740		0.59931		0.1377		0.61630
11170	1.0000e-07		0.1260		0.61076		0.2156		0.37445		0.1357		0.53598
11175	1.0000e-07		0.1420		0.62067		0.2026		0.45056		0.1349		0.57690
11180	1.0000e-07		0.1405		0.56508		0.1878		0.53730		0.1360		0.61201
11185	1.0000e-07		0.1361		0.60519		0.1817		0.54805		0.1356		0.60299
11190	1.0000e-07		0.1461		0.58750		0.1864		0.53165		0.1344		0.60993
11195	1.0000e-07		0.1425		0.61165		0.1900		0.46997		0.1391		0.56415
11200	1.0000e-07		0.1413		0.59977		0.1775		0.57646		0.1354		0.61920
11205	1.0000e-07		0.1291		0.61101		0.1895		0.54953		0.1352		0.62006
11210	1.0000e-07		0.1134		0.61031		0.2062		0.41171		0.1370		0.56261
11215	1.0000e-07		0.1400		0.58422		0.1880		0.52476		0.1343		0.61348
11220	1.0000e-07		0.1340		0.56639		0.1922		0.49120		0.1343		0.59362
11225	1.0000e-07		0.1560		0.55632		0.1925		0.53410		0.1366		0.61159
11230	1.0000e-07		0.1295		0.60656		0.1796		0.60139		0.1369		0.62825
11235	1.0000e-07		0.1312		0.63760		0.1993		0.44275		0.1357		0.56963
11240	1.0000e-07		0.1415		0.60337		0.1932		0.50564		0.1325		0.61135
11245	1.0000e-07		0.1256		0.62493		0.1924		0.54168		0.1338		0.62963
11250	1.0000e-07		0.1214		0.58440		0.1776		0.60666		0.1391		0.62433
11255	1.0000e-07		0.1325		0.59571		0.1949		0.50062		0.1325		0.62048
11260	1.0000e-07		0.1313		0.58708		0.1778		0.59248		0.1396		0.61616
11265	1.0000e-07		0.1371		0.59832		0.1903		0.50416		0.1339		0.60467
11270	1.0000e-07		0.1248		0.61656		0.1758		0.59648		0.1349		0.62268
11275	1.0000e-07		0.1270		0.61433		0.1990		0.46226		0.1332		0.59138
11280	1.0000e-07		0.1200		0.64459		0.1815		0.59482		0.1373		0.62936
11285	1.0000e-07		0.1520		0.60075		0.1830		0.54691		0.1341		0.61849
11290	1.0000e-07		0.1331		0.61872		0.2098		0.40523		0.1349		0.54888
11295	1.0000e-07		0.1426		0.62819		0.1896		0.50354		0.1367		0.58919
11300	1.0000e-07		0.1368		0.60834		0.2096		0.43476		0.1341		0.56407
11305	1.0000e-07		0.1302		0.61468		0.1854		0.58059		0.1338		0.63486
11310	1.0000e-07		0.1303		0.61595		0.1910		0.51883		0.1358		0.61223
11315	1.0000e-07		0.1327		0.57518		0.1909		0.50563		0.1351		0.59183
11320	1.0000e-07		0.1433		0.58501		0.1911		0.52525		0.1337		0.61047
11325	1.0000e-07		0.1299		0.60856		0.1967		0.48459		0.1328		0.59980
11330	1.0000e-07		0.1487		0.60244		0.1805		0.55998		0.1353		0.61094
11335	1.0000e-07		0.1249		0.59279		0.1890		0.51846		0.1356		0.60742
11340	1.0000e-07		0.1206		0.62375		0.1996		0.47104		0.1357		0.58706
11345	1.0000e-07		0.1447		0.62651		0.2110		0.39561		0.1364		0.54929
11350	1.0000e-07		0.1409		0.60255		0.1861		0.56061		0.1376		0.61374
11355	1.0000e-07		0.1312		0.62572		0.1817		0.55213		0.1357		0.61149
11360	1.0000e-07		0.1261		0.60189		0.1980		0.45649		0.1340		0.58582
11365	1.0000e-07		0.1145		0.64165		0.2100		0.41449		0.1348		0.56965
11370	1.0000e-07		0.1295		0.61071		0.1852		0.55769		0.1375		0.61826
11375	1.0000e-07		0.1323		0.60459		0.1887		0.53492		0.1361		0.61614
11380	1.0000e-07		0.1384		0.59742		0.1929		0.48323		0.1342		0.58802
11385	1.0000e-07		0.1426		0.57163		0.1910		0.49609		0.1347		0.58398
11390	1.0000e-07		0.1259		0.63536		0.1857		0.54507		0.1352		0.61016
11395	1.0000e-07		0.1452		0.57569		0.1918		0.51671		0.1367		0.60704
11400	1.0000e-07		0.1474		0.61425		0.2142		0.38909		0.1369		0.54841
11405	1.0000e-07		0.1628		0.60458		0.1904		0.52922		0.1345		0.61839
11410	1.0000e-07		0.1464		0.59113		0.1991		0.46348		0.1361		0.58432
11415	1.0000e-07		0.1230		0.65832		0.1899		0.53449		0.1356		0.61613
11420	1.0000e-07		0.1251		0.60572		0.1915		0.52812		0.1343		0.62112
11425	1.0000e-07		0.1405		0.62698		0.2030		0.45696		0.1338		0.58148
11430	1.0000e-07		0.1365		0.57088		0.2039		0.43416		0.1352		0.55826
11435	1.0000e-07		0.1549		0.61440		0.1804		0.60265		0.1387		0.62833
11440	1.0000e-07		0.1324		0.64031		0.1823		0.59853		0.1395		0.62847
11445	1.0000e-07		0.1291		0.62180		0.1868		0.53219		0.1323		0.61479
11450	1.0000e-07		0.1279		0.62074		0.1874		0.51426		0.1354		0.60585
11455	1.0000e-07		0.1410		0.61579		0.1836		0.53860		0.1371		0.60891
11460	1.0000e-07		0.1354		0.59501		0.1791		0.54698		0.1385		0.58990
11465	1.0000e-07		0.1392		0.59834		0.1827		0.57339		0.1337		0.63463
11470	1.0000e-07		0.1163		0.60889		0.1945		0.52766		0.1363		0.61173
11475	1.0000e-07		0.1271		0.61417		0.2011		0.51898		0.1357		0.62369
11480	1.0000e-07		0.1404		0.60484		0.2036		0.46792		0.1336		0.60233
11485	1.0000e-07		0.1385		0.62303		0.1816		0.62083		0.1413		0.62535
11490	1.0000e-07		0.1189		0.64258		0.1945		0.52053		0.1343		0.61818
11495	1.0000e-07		0.1261		0.63273		0.1902		0.51104		0.1340		0.60806
11500	1.0000e-07		0.1301		0.61629		0.1859		0.51644		0.1366		0.59766
11505	1.0000e-07		0.1272		0.60433		0.1773		0.60190		0.1408		0.60849
11510	1.0000e-07		0.1298		0.60262		0.1988		0.47131		0.1336		0.59395
11515	1.0000e-07		0.1256		0.65870		0.1976		0.47631		0.1341		0.59182
11520	1.0000e-07		0.1218		0.59838		0.1882		0.50905		0.1357		0.60330
11525	1.0000e-07		0.1166		0.60988		0.1819		0.55814		0.1352		0.61346
11530	1.0000e-07		0.1279		0.60578		0.1993		0.44980		0.1338		0.57608
11535	1.0000e-07		0.1293		0.57303		0.2019		0.42341		0.1358		0.54930
11540	1.0000e-07		0.1305		0.59359		0.1830		0.55900		0.1353		0.61606
11545	1.0000e-07		0.1338		0.63466		0.1893		0.55084		0.1349		0.62671
11550	1.0000e-07		0.1160		0.61332		0.1953		0.50061		0.1364		0.60016
11555	1.0000e-07		0.1282		0.63656		0.1844		0.54100		0.1399		0.59711
11560	1.0000e-07		0.1362		0.60860		0.1767		0.59151		0.1366		0.61986
11565	1.0000e-07		0.1423		0.62822		0.1988		0.44634		0.1337		0.57067
11570	1.0000e-07		0.1495		0.58668		0.1898		0.54845		0.1340		0.62664
11575	1.0000e-07		0.1229		0.62447		0.1915		0.50972		0.1342		0.60971
11580	1.0000e-07		0.1178		0.61090		0.1884		0.52880		0.1347		0.60998
11585	1.0000e-07		0.1321		0.60012		0.1971		0.49005		0.1331		0.60272
11590	1.0000e-07		0.1331		0.61647		0.1803		0.56479		0.1406		0.60465
11595	1.0000e-07		0.1414		0.62676		0.1797		0.58342		0.1365		0.62051
11600	1.0000e-07		0.1392		0.54371		0.1864		0.50715		0.1369		0.59095
11605	1.0000e-07		0.1425		0.61540		0.1848		0.52696		0.1346		0.60157
11610	1.0000e-07		0.1355		0.57678		0.2220		0.34142		0.1368		0.50161
11615	1.0000e-07		0.1493		0.59080		0.1963		0.47072		0.1347		0.57082
11620	1.0000e-07		0.1278		0.59001		0.1855		0.56311		0.1366		0.61880
11625	1.0000e-07		0.1457		0.56386		0.1875		0.53562		0.1323		0.63019
11630	1.0000e-07		0.1551		0.58664		0.1807		0.54694		0.1372		0.60909
11635	1.0000e-07		0.1529		0.58577		0.1871		0.53104		0.1368		0.60548
11640	1.0000e-07		0.1306		0.60170		0.1737		0.62650		0.1403		0.62539
11645	1.0000e-07		0.1329		0.63674		0.1891		0.53286		0.1343		0.61247
11650	1.0000e-07		0.1338		0.59215		0.1914		0.49206		0.1343		0.59458
11655	1.0000e-07		0.1443		0.57726		0.2057		0.41856		0.1325		0.56483
11660	1.0000e-07		0.1172		0.61962		0.1791		0.58020		0.1337		0.62150
11665	1.0000e-07		0.1325		0.63137		0.1871		0.51606		0.1388		0.59540
11670	1.0000e-07		0.1418		0.60694		0.2102		0.41626		0.1313		0.58015
11675	1.0000e-07		0.1452		0.56027		0.2041		0.45159		0.1315		0.59658
11680	1.0000e-07		0.1439		0.57802		0.2004		0.46940		0.1321		0.60490
11685	1.0000e-07		0.1479		0.57835		0.1906		0.56245		0.1351		0.62791
11690	1.0000e-07		0.1293		0.58521		0.1900		0.54055		0.1357		0.61411
11695	1.0000e-07		0.1265		0.60491		0.2003		0.47904		0.1354		0.59739
11700	1.0000e-07		0.1340		0.62766		0.1868		0.53225		0.1362		0.61107
11705	1.0000e-07		0.1370		0.58207		0.1965		0.45096		0.1359		0.56771
11710	1.0000e-07		0.1413		0.61891		0.1783		0.55553		0.1366		0.60396
11715	1.0000e-07		0.1378		0.60847		0.1915		0.47304		0.1368		0.57450
11720	1.0000e-07		0.1454		0.61110		0.1805		0.55110		0.1360		0.60462
11725	1.0000e-07		0.1406		0.59431		0.1852		0.53337		0.1390		0.60425
11730	1.0000e-07		0.1289		0.59668		0.1768		0.58372		0.1380		0.61577
11735	1.0000e-07		0.1327		0.58681		0.1970		0.47679		0.1335		0.59457
11740	1.0000e-07		0.1386		0.60870		0.1741		0.61457		0.1404		0.61974
11745	1.0000e-07		0.1450		0.61384		0.1811		0.54891		0.1356		0.61176
11750	1.0000e-07		0.1502		0.60391		0.1891		0.51689		0.1335		0.61151
11755	1.0000e-07		0.1238		0.65151		0.1810		0.58789		0.1372		0.62590
11760	1.0000e-07		0.1416		0.61203		0.2015		0.48123		0.1362		0.59514
11765	1.0000e-07		0.1449		0.55871		0.1918		0.50606		0.1367		0.58965
11770	1.0000e-07		0.1410		0.59823		0.1825		0.55019		0.1332		0.61122
11775	1.0000e-07		0.1384		0.61081		0.1862		0.52803		0.1343		0.60947
11780	1.0000e-07		0.1310		0.60438		0.1808		0.56799		0.1350		0.61889
11785	1.0000e-07		0.1398		0.61180		0.1892		0.50955		0.1341		0.60168
11790	1.0000e-07		0.1381		0.58352		0.1946		0.51288		0.1339		0.61505
11795	1.0000e-07		0.1437		0.61532		0.1996		0.46786		0.1343		0.59608
11800	1.0000e-07		0.1414		0.61148		0.2009		0.42654		0.1356		0.56021
11805	1.0000e-07		0.1271		0.62919		0.1817		0.55613		0.1351		0.61487
11810	1.0000e-07		0.1364		0.60292		0.1825		0.58357		0.1376		0.62115
11815	1.0000e-07		0.1300		0.60577		0.1901		0.52358		0.1354		0.60450
11820	1.0000e-07		0.1267		0.61904		0.1932		0.48474		0.1348		0.59148
11825	1.0000e-07		0.1201		0.64865		0.2049		0.44670		0.1362		0.57812
11830	1.0000e-07		0.1362		0.60006		0.1998		0.47643		0.1357		0.59147
11835	1.0000e-07		0.1363		0.59924		0.1859		0.55654		0.1341		0.62881
11840	1.0000e-07		0.1645		0.56204		0.1768		0.58545		0.1394		0.61518
11845	1.0000e-07		0.1296		0.57462		0.1941		0.53521		0.1365		0.62457
11850	1.0000e-07		0.1426		0.60303		0.1846		0.55449		0.1357		0.62140
11855	1.0000e-07		0.1496		0.57086		0.1799		0.59121		0.1399		0.61938
11860	1.0000e-07		0.1341		0.58962		0.1842		0.57930		0.1384		0.61708
11865	1.0000e-07		0.1349		0.61960		0.1855		0.54941		0.1337		0.62664
11870	1.0000e-07		0.1372		0.62891		0.2040		0.46122		0.1340		0.60061
11875	1.0000e-07		0.1330		0.63615		0.1928		0.54038		0.1328		0.62780
11880	1.0000e-07		0.1363		0.58885		0.1911		0.58451		0.1406		0.62746
11885	1.0000e-07		0.1382		0.56137		0.1851		0.54625		0.1392		0.60279
11890	1.0000e-07		0.1423		0.57383		0.1863		0.52915		0.1339		0.61177
11895	1.0000e-07		0.1205		0.59720		0.2159		0.40035		0.1364		0.56928
11900	1.0000e-07		0.1499		0.57904		0.2063		0.44162		0.1341		0.58361
11905	1.0000e-07		0.1280		0.62668		0.1895		0.50514		0.1331		0.61095
11910	1.0000e-07		0.1403		0.57953		0.1915		0.50412		0.1340		0.60987
11915	1.0000e-07		0.1579		0.58494		0.1868		0.57000		0.1323		0.64455
11920	1.0000e-07		0.1347		0.55953		0.1896		0.54536		0.1350		0.62023
11925	1.0000e-07		0.1380		0.61456		0.1933		0.50302		0.1329		0.61685
11930	1.0000e-07		0.1330		0.57631		0.1942		0.48400		0.1351		0.59594
11935	1.0000e-07		0.1192		0.60789		0.1960		0.49611		0.1335		0.60273
11940	1.0000e-07		0.1364		0.58008		0.1851		0.53071		0.1361		0.60441
11945	1.0000e-07		0.1671		0.54733		0.1939		0.48236		0.1320		0.60027
11950	1.0000e-07		0.1355		0.60018		0.1884		0.50034		0.1357		0.59282
11955	1.0000e-07		0.1419		0.55598		0.1989		0.51807		0.1363		0.61153
11960	1.0000e-07		0.1513		0.59201		0.1998		0.48437		0.1334		0.60301
11965	1.0000e-07		0.1365		0.57891		0.2026		0.45627		0.1337		0.57864
11970	1.0000e-07		0.1405		0.57778		0.1828		0.51962		0.1375		0.59046
11975	1.0000e-07		0.1339		0.59968		0.1804		0.53507		0.1389		0.59732
11980	1.0000e-07		0.1459		0.57316		0.1815		0.61791		0.1381		0.64942
11985	1.0000e-07		0.1353		0.52899		0.1854		0.53259		0.1346		0.61101
11990	1.0000e-07		0.1306		0.55790		0.1924		0.48009		0.1358		0.57898
11995	1.0000e-07		0.1389		0.56673		0.2022		0.45226		0.1326		0.58957
12000	1.0000e-07		0.1468		0.63315		0.1771		0.61006		0.1390		0.62626
12005	1.0000e-07		0.1420		0.59209		0.1770		0.57631		0.1391		0.60756
12010	1.0000e-07		0.1357		0.61631		0.1791		0.58606		0.1422		0.61428
12015	1.0000e-07		0.1217		0.61537		0.1806		0.60267		0.1380		0.64112
12020	1.0000e-07		0.1426		0.63618		0.1961		0.50483		0.1345		0.60441
12025	1.0000e-07		0.1401		0.61539		0.1864		0.56069		0.1369		0.62375
12030	1.0000e-07		0.1129		0.62078		0.1718		0.64283		0.1427		0.62576
12035	1.0000e-07		0.1287		0.60093		0.2069		0.40119		0.1364		0.55091
12040	1.0000e-07		0.1256		0.62545		0.1998		0.48074		0.1350		0.59924
12045	1.0000e-07		0.1378		0.60677		0.1828		0.60242		0.1401		0.62231
12050	1.0000e-07		0.1310		0.60502		0.1956		0.48053		0.1341		0.59188
12055	1.0000e-07		0.1188		0.61193		0.2083		0.45882		0.1321		0.61622
12060	1.0000e-07		0.1458		0.54906		0.2038		0.44825		0.1349		0.56877
12065	1.0000e-07		0.1270		0.61274		0.1887		0.51137		0.1339		0.60925
12070	1.0000e-07		0.1306		0.61051		0.1925		0.50632		0.1365		0.60026
12075	1.0000e-07		0.1361		0.59505		0.1890		0.52178		0.1354		0.60299
12080	1.0000e-07		0.1472		0.58407		0.1919		0.51623		0.1360		0.60726
12085	1.0000e-07		0.1469		0.60832		0.1795		0.56355		0.1380		0.61920
12090	1.0000e-07		0.1317		0.58539		0.1807		0.57390		0.1395		0.61426
12095	1.0000e-07		0.1521		0.54509		0.1975		0.44593		0.1365		0.55921
12100	1.0000e-07		0.1527		0.56632		0.1821		0.54273		0.1333		0.61682
12105	1.0000e-07		0.1312		0.65132		0.1854		0.54531		0.1333		0.61865
12110	1.0000e-07		0.1369		0.61089		0.1852		0.53945		0.1344		0.61465
12115	1.0000e-07		0.1492		0.57473		0.1844		0.53629		0.1349		0.60811
12120	1.0000e-07		0.1342		0.62544		0.1849		0.53460		0.1343		0.61401
12125	1.0000e-07		0.1409		0.61023		0.1820		0.60793		0.1381		0.63138
12130	1.0000e-07		0.1582		0.57445		0.1841		0.53743		0.1366		0.60574
12135	1.0000e-07		0.1502		0.55104		0.2008		0.48900		0.1334		0.60490
12140	1.0000e-07		0.1333		0.58644		0.1915		0.50773		0.1331		0.61201
12145	1.0000e-07		0.1374		0.60604		0.2026		0.46426		0.1330		0.59514
12150	1.0000e-07		0.1398		0.58488		0.1925		0.56617		0.1369		0.63437
12155	1.0000e-07		0.1287		0.59886		0.1782		0.59864		0.1381		0.62108
12160	1.0000e-07		0.1242		0.60364		0.2003		0.49210		0.1345		0.61105
12165	1.0000e-07		0.1380		0.54918		0.2125		0.43740		0.1343		0.58493
12170	1.0000e-07		0.1341		0.62697		0.1946		0.49741		0.1329		0.60970
12175	1.0000e-07		0.1177		0.63904		0.1892		0.52817		0.1359		0.60632
12180	1.0000e-07		0.1293		0.59152		0.1953		0.52444		0.1338		0.62850
12185	1.0000e-07		0.1300		0.61764		0.1841		0.57545		0.1386		0.62289
12190	1.0000e-07		0.1366		0.59202		0.1971		0.50021		0.1319		0.61869
12195	1.0000e-07		0.1339		0.61475		0.1955		0.48822		0.1326		0.59643
12200	1.0000e-07		0.1348		0.58616		0.2025		0.44236		0.1341		0.56611
12205	1.0000e-07		0.1336		0.63746		0.2100		0.42163		0.1340		0.57137
12210	1.0000e-07		0.1264		0.62044		0.1898		0.51374		0.1321		0.61029
12215	1.0000e-07		0.1396		0.62879		0.1933		0.48622		0.1329		0.59619
12220	1.0000e-07		0.1377		0.57412		0.1791		0.57659		0.1349		0.62693
12225	1.0000e-07		0.1435		0.60200		0.1924		0.50963		0.1330		0.61586
12230	1.0000e-07		0.1327		0.61009		0.1851		0.54951		0.1341		0.61818
12235	1.0000e-07		0.1343		0.63651		0.1864		0.55916		0.1362		0.61717
12240	1.0000e-07		0.1556		0.58621		0.1804		0.60041		0.1402		0.62010
12245	1.0000e-07		0.1267		0.58996		0.1894		0.52864		0.1349		0.61230
12250	1.0000e-07		0.1434		0.58935		0.1848		0.52280		0.1331		0.60592
12255	1.0000e-07		0.1480		0.58378		0.1950		0.52725		0.1348		0.61708
12260	1.0000e-07		0.1377		0.62289		0.1722		0.61457		0.1389		0.61926
12265	1.0000e-07		0.1314		0.63570		0.1951		0.50481		0.1332		0.61181
12270	1.0000e-07		0.1499		0.57510		0.1843		0.55897		0.1355		0.62189
12275	1.0000e-07		0.1662		0.57367		0.1933		0.48190		0.1344		0.59042
12280	1.0000e-07		0.1457		0.59325		0.1858		0.54855		0.1359		0.61179
12285	1.0000e-07		0.1577		0.55969		0.1988		0.44520		0.1329		0.57085
12290	1.0000e-07		0.1365		0.58154		0.1979		0.44958		0.1349		0.57234
12295	1.0000e-07		0.1323		0.63831		0.2055		0.44408		0.1327		0.58713
12300	1.0000e-07		0.1498		0.55438		0.1813		0.55815		0.1346		0.61618
12305	1.0000e-07		0.1421		0.61298		0.1923		0.48894		0.1352		0.58828
12310	1.0000e-07		0.1261		0.60779		0.1871		0.52650		0.1342		0.60276
12315	1.0000e-07		0.1511		0.59468		0.2007		0.43938		0.1362		0.56343
12320	1.0000e-07		0.1350		0.63829		0.1910		0.49512		0.1354		0.59550
12325	1.0000e-07		0.1522		0.53853		0.1862		0.52573		0.1356		0.60882
12330	1.0000e-07		0.1245		0.57003		0.2110		0.41678		0.1323		0.57556
12335	1.0000e-07		0.1325		0.56863		0.2212		0.37579		0.1361		0.54582
12340	1.0000e-07		0.1256		0.60735		0.1847		0.53781		0.1335		0.61692
12345	1.0000e-07		0.1448		0.62852		0.2058		0.44035		0.1311		0.59522
12350	1.0000e-07		0.1434		0.61699		0.1817		0.59226		0.1383		0.62829
12355	1.0000e-07		0.1258		0.61682		0.1878		0.51210		0.1331		0.60027
12360	1.0000e-07		0.1357		0.58463		0.1951		0.49859		0.1346		0.59872
12365	1.0000e-07		0.1333		0.60824		0.1866		0.50523		0.1372		0.58067
12370	1.0000e-07		0.1208		0.58919		0.1966		0.50787		0.1359		0.60326
12375	1.0000e-07		0.1469		0.56247		0.2141		0.39405		0.1337		0.55932
12380	1.0000e-07		0.1289		0.62345		0.1877		0.51723		0.1364		0.59925
12385	1.0000e-07		0.1241		0.62409		0.1923		0.50021		0.1350		0.60059
12390	1.0000e-07		0.1187		0.62368		0.1965		0.51552		0.1338		0.61275
12395	1.0000e-07		0.1374		0.60223		0.1935		0.50845		0.1350		0.60816
12400	1.0000e-07		0.1336		0.62650		0.2007		0.45638		0.1333		0.58004
12405	1.0000e-07		0.1308		0.56743		0.1944		0.50031		0.1346		0.60600
12410	1.0000e-07		0.1448		0.56950		0.1834		0.57771		0.1341		0.63035
12415	1.0000e-07		0.1159		0.63260		0.1799		0.55009		0.1357		0.60367
12420	1.0000e-07		0.1288		0.59917		0.1893		0.52104		0.1344		0.61380
12425	1.0000e-07		0.1500		0.58162		0.1828		0.56021		0.1364		0.61608
12430	1.0000e-07		0.1440		0.55663		0.1893		0.56124		0.1345		0.62965
12435	1.0000e-07		0.1442		0.59706		0.1898		0.52884		0.1330		0.62098
12440	1.0000e-07		0.1602		0.62504		0.2006		0.49031		0.1350		0.60966
12445	1.0000e-07		0.1302		0.59101		0.1914		0.54549		0.1358		0.62086
12450	1.0000e-07		0.1272		0.64297		0.1865		0.55628		0.1360		0.61268
12455	1.0000e-07		0.1493		0.55815		0.1912		0.52706		0.1346		0.61191
12460	1.0000e-07		0.1392		0.57865		0.2052		0.45028		0.1375		0.58072
12465	1.0000e-07		0.1397		0.64421		0.1785		0.56785		0.1408		0.60374
12470	1.0000e-07		0.1327		0.63056		0.1991		0.47552		0.1343		0.59180
12475	1.0000e-07		0.1354		0.58696		0.1854		0.55069		0.1379		0.61316
12480	1.0000e-07		0.1248		0.62610		0.1893		0.52055		0.1338		0.60687
12485	1.0000e-07		0.1240		0.63812		0.1796		0.60317		0.1374		0.62892
12490	1.0000e-07		0.1214		0.57659		0.1863		0.55746		0.1362		0.61476
12495	1.0000e-07		0.1441		0.56645		0.1943		0.50045		0.1336		0.61273
12500	1.0000e-07		0.1287		0.64979		0.1799		0.60413		0.1360		0.63781
12505	1.0000e-07		0.1172		0.61104		0.1952		0.53272		0.1330		0.63369
12510	1.0000e-07		0.1254		0.61891		0.1937		0.52048		0.1350		0.61442
12515	1.0000e-07		0.1232		0.59275		0.1946		0.50913		0.1357		0.60267
12520	1.0000e-07		0.1330		0.60732		0.2079		0.42476		0.1355		0.57018
12525	1.0000e-07		0.1711		0.50720		0.1825		0.56910		0.1370		0.61993
12530	1.0000e-07		0.1340		0.54977		0.2002		0.49014		0.1340		0.61008
12535	1.0000e-07		0.1306		0.64560		0.2048		0.46168		0.1340		0.60390
12540	1.0000e-07		0.1571		0.59195		0.1896		0.50057		0.1332		0.60159
12545	1.0000e-07		0.1254		0.63972		0.1929		0.52878		0.1356		0.61547
12550	1.0000e-07		0.1357		0.65767		0.1912		0.55762		0.1364		0.63353
12555	1.0000e-07		0.1314		0.59500		0.1826		0.54584		0.1392		0.61041
12560	1.0000e-07		0.1142		0.61756		0.1958		0.47205		0.1355		0.58466
12565	1.0000e-07		0.1146		0.61810		0.1969		0.49386		0.1323		0.61344
12570	1.0000e-07		0.1554		0.59811		0.1925		0.49972		0.1333		0.60704
12575	1.0000e-07		0.1283		0.58032		0.1884		0.52979		0.1332		0.61304
12580	1.0000e-07		0.1463		0.60647		0.1759		0.59376		0.1369		0.62277
12585	1.0000e-07		0.1262		0.63487		0.1796		0.58455		0.1349		0.62697
12590	1.0000e-07		0.1337		0.61137		0.1904		0.53612		0.1336		0.62184
12595	1.0000e-07		0.1306		0.61396		0.1884		0.53420		0.1343		0.62121
12600	1.0000e-07		0.1293		0.57233		0.1845		0.57682		0.1394		0.61719
12605	1.0000e-07		0.1393		0.59016		0.2032		0.45094		0.1354		0.58272
12610	1.0000e-07		0.1412		0.62792		0.1924		0.54016		0.1382		0.61410
12615	1.0000e-07		0.1294		0.58197		0.1821		0.58724		0.1380		0.62189
12620	1.0000e-07		0.1403		0.61887		0.1926		0.47886		0.1344		0.58559
12625	1.0000e-07		0.1195		0.62720		0.2004		0.46648		0.1349		0.59510
12630	1.0000e-07		0.1167		0.64266		0.1916		0.47622		0.1369		0.57724
12635	1.0000e-07		0.1420		0.62438		0.1896		0.57060		0.1453		0.60583
12640	1.0000e-07		0.1321		0.57943		0.1899		0.52554		0.1357		0.60309
12645	1.0000e-07		0.1359		0.61104		0.1804		0.57998		0.1350		0.62670
12650	1.0000e-07		0.1442		0.60948		0.2022		0.46803		0.1350		0.59232
12655	1.0000e-07		0.1433		0.61446		0.1916		0.54202		0.1376		0.61023
12660	1.0000e-07		0.1366		0.59560		0.1855		0.53660		0.1352		0.61295
12665	1.0000e-07		0.1217		0.61940		0.1922		0.50161		0.1342		0.60041
12670	1.0000e-07		0.1390		0.58161		0.1856		0.53348		0.1351		0.61068
12675	1.0000e-07		0.1431		0.60661		0.1856		0.54897		0.1319		0.62673
12680	1.0000e-07		0.1329		0.65009		0.1976		0.50495		0.1328		0.61220
12685	1.0000e-07		0.1273		0.62278		0.1778		0.60840		0.1351		0.64127
12690	1.0000e-07		0.1451		0.57677		0.1869		0.53887		0.1349		0.61458
12695	1.0000e-07		0.1293		0.65415		0.2027		0.43045		0.1349		0.56529
12700	1.0000e-07		0.1429		0.63804		0.1951		0.51224		0.1348		0.61229
12705	1.0000e-07		0.1438		0.58632		0.1957		0.49024		0.1341		0.59723
12710	1.0000e-07		0.1466		0.58800		0.1926		0.47041		0.1339		0.58074
12715	1.0000e-07		0.1461		0.60926		0.1851		0.55689		0.1359		0.61902
12720	1.0000e-07		0.1174		0.62532		0.1829		0.58620		0.1378		0.63301
12725	1.0000e-07		0.1391		0.62271		0.1951		0.45911		0.1359		0.57217
12730	1.0000e-07		0.1225		0.64758		0.1984		0.50909		0.1335		0.61653
12735	1.0000e-07		0.1288		0.62828		0.1806		0.59065		0.1391		0.62368
12740	1.0000e-07		0.1370		0.62573		0.1840		0.59710		0.1397		0.61701
12745	1.0000e-07		0.1326		0.59737		0.1839		0.58329		0.1374		0.62369
12750	1.0000e-07		0.1207		0.62131		0.1846		0.54170		0.1389		0.60472
12755	1.0000e-07		0.1329		0.54056		0.1954		0.51789		0.1343		0.61400
12760	1.0000e-07		0.1215		0.62340		0.1769		0.62129		0.1404		0.62800
12765	1.0000e-07		0.1395		0.63409		0.1799		0.57283		0.1345		0.61477
12770	1.0000e-07		0.1285		0.57071		0.1918		0.54592		0.1341		0.62382
12775	1.0000e-07		0.1397		0.55605		0.2012		0.45622		0.1315		0.59566
12780	1.0000e-07		0.1317		0.60346		0.1906		0.52943		0.1337		0.61920
12785	1.0000e-07		0.1357		0.63966		0.2001		0.49880		0.1345		0.61243
12790	1.0000e-07		0.1579		0.57986		0.1881		0.52038		0.1327		0.61159
12795	1.0000e-07		0.1324		0.64656		0.1793		0.54743		0.1371		0.59705
12800	1.0000e-07		0.1200		0.59886		0.1817		0.54112		0.1356		0.60551
